2.967107013518981429e-01,-1.565354893111462527e-03,7.862049297035682560e-01,2.675013114384707999e-02,-3.128440485726818486e-04,9.996411397555671208e-01,1.387198824740823238e-03,1.649518159612915064e-02,-2.407483138936277606e-02,8.190727509018296340e-03,4.791832102176037805e-02,-1.879546830448195968e-02,2.430390433966228211e-02,3.286399843416538957e-02,2.323814488487999791e-02,-1.533204323544849366e-03,4.721159642840378617e-02,-3.420603016012035980e-02,-2.479933039021591304e-02,-1.404949507394205274e-04,-9.476648084114006184e-04,-6.925638652664676230e-03,4.983859934386573043e-01,2.997514896601883305e-01,-1.092964003559612112e-04,5.011414947567286449e-01,-3.516703623691076657e-06,8.069227795592310887e-05,-4.460234326579881601e-06,4.982425748914876551e-01,-2.994939868659526883e-01,2.097030892856257081e-04,5.010949571312934836e-01,5.786875432685108465e-06,1.272740858471652883e-04,1.643534828879165461e-05
2.967206585922614881e-01,-1.567496508202336153e-03,7.862056515497768405e-01,2.675360170244317146e-02,-3.139410360691119255e-04,9.996410481305831874e-01,1.386048109656776248e-03,1.650469881718024182e-02,-2.408046050325104645e-02,8.182561726704040347e-03,4.788861661273480230e-02,-1.882943828702730860e-02,2.429927356568423527e-02,3.287710380152842476e-02,2.324200116704940033e-02,-1.531111022768522458e-03,4.717597600154062321e-02,-3.424300740865290210e-02,-2.480052505792821813e-02,-1.269637762400388373e-04,-9.476475874815507407e-04,-6.942464057060480226e-03,4.983883088786206228e-01,2.997473228321952954e-01,-1.111873371682000212e-04,5.011446272676834957e-01,-2.449052244005670426e-06,8.426943254267932934e-05,-3.110302877565021644e-06,4.982374130993785233e-01,-2.994899484305043047e-01,2.116670845560260990e-04,5.010941081279178810e-01,4.764084535481775573e-06,1.280835848490408330e-04,1.501979314359731659e-05
2.967304863246533198e-01,-1.569519069566771303e-03,7.862064229033240981e-01,2.675645173724405454e-02,-3.149828836515892929e-04,9.996409727066749573e-01,1.385193946207887708e-03,1.650890949680456840e-02,-2.408613808424773725e-02,8.175403337661724459e-03,4.786658688537933498e-02,-1.885730230327726728e-02,2.429663379368618772e-02,3.288336372323511642e-02,2.324549438221506018e-02,-1.529139301379166520e-03,4.714979020428367029e-02,-3.427376946450342438e-02,-2.479965386546154754e-02,-1.133499061693102311e-04,-9.468304444436162004e-04,-6.958771590780147773e-03,4.983893239184177815e-01,2.997425067865602255e-01,-1.132594433325175552e-04,5.011475578398074671e-01,-1.488925194057480254e-06,8.850651012649426498e-05,-1.925352833922942900e-06,4.982313754289462437e-01,-2.994857019419365773e-01,2.137147018021071446e-04,5.010935237734471803e-01,3.517317961338045358e-06,1.299501121510644643e-04,1.342100027035153164e-05
2.967402363987812763e-01,-1.571445429506967192e-03,7.862068586127292091e-01,2.675821904106047422e-02,-3.153722047084036185e-04,9.996409259717425888e-01,1.384693641439283841e-03,1.650733802878583470e-02,-2.409324849374794297e-02,8.169910869698661024e-03,4.785250211619455213e-02,-1.888459914462492159e-02,2.429858550076443788e-02,3.288131881131738793e-02,2.324727411425475329e-02,-1.526627574785474660e-03,4.713572519309763148e-02,-3.430478592093601925e-02,-2.479455000011259250e-02,-9.931203158962620620e-05,-9.464893092854187928e-04,-6.971309233201604047e-03,4.983858313750428870e-01,2.997365181050306027e-01,-1.154252628904949094e-04,5.011510443206051990e-01,-7.539063263329293365e-07,9.382955299271083941e-05,-1.037293320757090455e-06,4.982208592434185235e-01,-2.994802592776386052e-01,2.158558863879124902e-04,5.010951749719801951e-01,1.898062453624395997e-06,1.336115682435090016e-04,1.154093028464630315e-05
2.967481692552300654e-01,-1.573173364050194697e-03,7.862069717750500564e-01,2.676210826296185341e-02,-3.164290372672195996e-04,9.996408231812192735e-01,1.383496859624947081e-03,1.652078198561492822e-02,-2.409824955109420713e-02,8.162353894171232513e-03,4.783099593040059799e-02,-1.891826882942829191e-02,2.429762677978090923e-02,3.289776616968266565e-02,2.325144924459711729e-02,-1.524701978316705259e-03,4.711060188451703101e-02,-3.434264945207073788e-02,-2.479274983849189679e-02,-8.694121082930450126e-05,-9.436864300459654221e-04,-6.976497222554510318e-03,4.983824381368735512e-01,2.997302949091338875e-01,-1.181235015253612598e-04,5.011527864787509445e-01,1.040245524929263730e-07,9.869623848070654178e-05,-1.888604155494593491e-08,4.982117510342022326e-01,-2.994754928652740844e-01,2.180926245463777203e-04,5.010941524392156232e-01,7.582918125924186065e-07,1.364325479875455290e-04,1.002306915717370660e-05
2.967529229642790756e-01,-1.574485657186028720e-03,7.862074528162695808e-01,2.676685233721214779e-02,-3.179313685432676021e-04,9.996406984248077388e-01,1.381516690340050049e-03,1.654873799059594294e-02,-2.410114667091716595e-02,8.152936972045882538e-03,4.779362913642447308e-02,-1.894338776272249530e-02,2.428994009517587357e-02,3.293544421444501852e-02,2.325796801851674409e-02,-1.523257306453675887e-03,4.705944984993767205e-02,-3.437161198559612885e-02,-2.479817538168770097e-02,-7.674636174008883833e-05,-9.398029768657985370e-04,-6.985755137149106050e-03,4.983854370776678588e-01,2.997247178228416020e-01,-1.211375034724397940e-04,5.011535234488129209e-01,1.357704555595368706e-06,1.020539974205299244e-04,1.498767746792243729e-06,4.982106059997518099e-01,-2.994712229889804345e-01,2.206692659153290333e-04,5.010897320804729160e-01,2.679757379818200188e-07,1.369711875002825531e-04,9.018022193885618927e-06
2.967564884703720041e-01,-1.575520188927240347e-03,7.862081419856126185e-01,2.676951388077253649e-02,-3.181591716894415140e-04,9.996406287302397331e-01,1.380323563491874612e-03,1.656437295512335622e-02,-2.410665560475315147e-02,8.146411189994168939e-03,4.776455624902856828e-02,-1.895473792484197312e-02,2.428457837426255608e-02,3.295900553204868938e-02,2.326141888929969190e-02,-1.520346039977319525e-03,4.701668752051312711e-02,-3.438777044290499546e-02,-2.480138259219936275e-02,-6.584678718873222781e-05,-9.383491949578326441e-04,-6.996701799773148885e-03,4.983885892727173972e-01,2.997202300635519734e-01,-1.231158240556817947e-04,5.011554346360524992e-01,2.333850813186204088e-06,1.053167350164737709e-04,2.746391306531856319e-06,4.982095324442311068e-01,-2.994669705709120389e-01,2.227670962218167999e-04,5.010880449977905826e-01,-4.773407968775853599e-07,1.375209317453976855e-04,7.882521287550636798e-06
2.967603301613261357e-01,-1.576504531922734431e-03,7.862087142759338620e-01,2.677081039624822772e-02,-3.159530589809449131e-04,9.996405949895799115e-01,1.380120745347210472e-03,1.655771921512372638e-02,-2.411769996417946829e-02,8.144916480780103538e-03,4.776395001083551944e-02,-1.895269042545231694e-02,2.428722928735955675e-02,3.295440056851228067e-02,2.325850501400309259e-02,-1.515369091507228795e-03,4.701074243951284398e-02,-3.439240148644537309e-02,-2.479627287050029452e-02,-5.380215940761386964e-05,-9.415066447007378308e-04,-7.000737946103619859e-03,4.983871663522683182e-01,2.997173999032114455e-01,-1.235937856618495370e-04,5.011592482388376180e-01,2.806498757860028744e-06,1.092498934429548429e-04,3.435934970674521994e-06,4.982031510431335630e-01,-2.994629494363872380e-01,2.239429450329597968e-04,5.010923705188383703e-01,-1.973653458650054792e-06,1.395389280058345898e-04,6.134277020715414130e-06
2.967628012626233325e-01,-1.577524460134657443e-03,7.862086861711610197e-01,2.677561197686470496e-02,-3.145583181824640928e-04,9.996404681713695339e-01,1.379148452671561656e-03,1.655861160249397918e-02,-2.412677496012567008e-02,8.142208482896248767e-03,4.777657175687837626e-02,-1.895707819180105641e-02,2.428984737688712203e-02,3.295773779337602544e-02,2.325737222802949991e-02,-1.511904979808303615e-03,4.701982989083581393e-02,-3.440433673101740003e-02,-2.479153811822930667e-02,-4.359045228691856445e-05,-9.416957169225773907e-04,-6.989591606736064895e-03,4.983848188425075154e-01,2.997169187618243247e-01,-1.236912417313281701e-04,5.011607775489821393e-01,2.935748219839526765e-06,1.121031863957086354e-04,3.651508694334151625e-06,4.981987802764494266e-01,-2.994632222063435822e-01,2.235945751523964946e-04,5.010927442467472126e-01,-2.535007079361031096e-06,1.401490656961005264e-04,5.345048835391170698e-06
2.967626948705958112e-01,-1.578444661808131111e-03,7.862084526656399897e-01,2.678302520201515657e-02,-3.142725634020139417e-04,9.996402727714577274e-01,1.376897668756433667e-03,1.657158168143765473e-02,-2.413293347059089142e-02,8.137091943565315233e-03,4.778897650630753446e-02,-1.896578552632086079e-02,2.428860779826094718e-02,3.297645170894096533e-02,2.325909985799838597e-02,-1.510591270345220533e-03,4.702537961427007140e-02,-3.442101823562147139e-02,-2.479154216898293503e-02,-3.606625832229012316e-05,-9.391083662278837613e-04,-6.972206989365270155e-03,4.983857797237218890e-01,2.997198806188683951e-01,-1.233376910648930833e-04,5.011606147870035777e-01,3.034292781918787091e-06,1.136185202651642380e-04,3.747231584160271022e-06,4.982021847787275193e-01,-2.994684033059870631e-01,2.216174947636424526e-04,5.010871510693160058e-01,-1.726410655782028998e-06,1.384459927470491785e-04,6.019701758484491797e-06
2.967612242964214331e-01,-1.579235211061040187e-03,7.862084773856433673e-01,2.679100391258596239e-02,-3.134860138810974706e-04,9.996400612526941121e-01,1.375417967521974302e-03,1.658283961698779965e-02,-2.413990134353249939e-02,8.133153339621218905e-03,4.780595209723765421e-02,-1.896341543420643552e-02,2.428760622325628823e-02,3.298990766750181658e-02,2.325956632458836548e-02,-1.508430796375383231e-03,4.703910569770305278e-02,-3.442554087319251582e-02,-2.479110362749858965e-02,-2.887425920109499005e-05,-9.380428472306372514e-04,-6.951813791858769791e-03,4.983891917097905133e-01,2.997255041534865883e-01,-1.211470517781097241e-04,5.011615548553702837e-01,2.418173829160071254e-06,1.137801639203889388e-04,3.054790916954270323e-06,4.982067373472251481e-01,-2.994748564993388595e-01,2.188141424008316143e-04,5.010843996456324501e-01,-9.423289574702181347e-07,1.352454447539772281e-04,6.809789047086837160e-06
2.967594343450915551e-01,-1.579867010662798759e-03,7.862088958688773221e-01,2.679871289194054804e-02,-3.107108156935002780e-04,9.996398553818081067e-01,1.375492043810765640e-03,1.658177529255155588e-02,-2.415064932465015371e-02,8.133444422158502690e-03,4.783686952773606033e-02,-1.893220189203899742e-02,2.428937833721142581e-02,3.298480759105064386e-02,2.325540946843461174e-02,-1.503676970771803453e-03,4.707539479034449775e-02,-3.439994822947414072e-02,-2.478678227989619329e-02,-2.182780023959869661e-05,-9.430033128569317510e-04,-6.932416994462009541e-03,4.983971325565983435e-01,2.997341008942583929e-01,-1.168893723975925248e-04,5.011634673949822982e-01,6.933686325169301605e-07,1.124139546540304379e-04,1.163367232026632713e-06,4.982105194945825044e-01,-2.994795150115079352e-01,2.162865632880562770e-04,5.010876400764504579e-01,-7.544327356319390763e-07,1.312193283505043841e-04,7.102343284957127382e-06
2.967574469933537684e-01,-1.580739802339408296e-03,7.862086799744170129e-01,2.680599203212716622e-02,-3.104993577489147984e-04,9.996396604087461890e-01,1.375397836767957649e-03,1.657962080528066831e-02,-2.415600045705254550e-02,8.132439630701805006e-03,4.787401738712466354e-02,-1.889949448109794206e-02,2.429198003482150106e-02,3.297657619704847526e-02,2.325589810679299860e-02,-1.502412565411828096e-03,4.712217332778250584e-02,-3.436952620964350835e-02,-2.478137130872028887e-02,-1.468787131927190123e-05,-9.417855968641063126e-04,-6.909039280380104182e-03,4.984008531750791504e-01,2.997396578963583691e-01,-1.143427543929626872e-04,5.011646699171080632e-01,-1.485877849920386259e-07,1.125569203386968248e-04,1.987556667852891316e-07,4.982129905265216263e-01,-2.994846018123635822e-01,2.137804243307951679e-04,5.010889142600223334e-01,-4.821261653967084649e-07,1.295114088518713993e-04,7.321212297680503223e-06
2.967559531701842723e-01,-1.581777878793805660e-03,7.862077268194110902e-01,2.681048510992933842e-02,-3.130842594323981305e-04,9.996395402494487881e-01,1.374567673070596369e-03,1.657536893046943766e-02,-2.415525394264873837e-02,8.129080382517601261e-03,4.790788492050337966e-02,-1.888059991084891504e-02,2.429622828995899042e-02,3.296603045507522090e-02,2.326177682596132154e-02,-1.505984183440305406e-03,4.716719729141503892e-02,-3.434984819561813507e-02,-2.477494875974526473e-02,-6.099359730911344590e-06,-9.335581554861539224e-04,-6.880419683113045762e-03,4.983909315745633228e-01,2.997379651789980337e-01,-1.148961875609359724e-04,5.011664012934810009e-01,6.280909875887873073e-07,1.149982046544200103e-04,1.024625898496496865e-06,4.982080463107338986e-01,-2.994872137922582334e-01,2.119315287594335099e-04,5.010890687495249685e-01,-7.016742548581561660e-08,1.308795734147241555e-04,7.684620887369515729e-06
2.967518001216679635e-01,-1.582486516443123211e-03,7.862064140100475385e-01,2.681357425627260704e-02,-3.152658351899985520e-04,9.996394582926562133e-01,1.373414511946359755e-03,1.659391536496587424e-02,-2.415430861675157623e-02,8.123463435447324937e-03,4.791307741025017941e-02,-1.888993030335455944e-02,2.429560971532899669e-02,3.298417932275356235e-02,2.326868163872214054e-02,-1.508143884917701599e-03,4.717602831823827086e-02,-3.435887581402642665e-02,-2.477455493436866649e-02,1.755750236377394356e-06,-9.268106511003670065e-04,-6.855667494533528028e-03,4.983829304001323179e-01,2.997359416776768093e-01,-1.161034858235356396e-04,5.011664156145416715e-01,9.336013213892094915e-07,1.181293945475929679e-04,1.357999262070234947e-06,4.982042119088704313e-01,-2.994885600877328913e-01,2.114868569032040345e-04,5.010880201630649733e-01,1.666540739708297553e-07,1.327897217725870294e-04,7.865258864554658101e-06
2.967426772317054429e-01,-1.582230638421788533e-03,7.862061907506078251e-01,2.680249826898111615e-02,-3.199343815719520034e-04,9.996397534918959327e-01,1.373669244975739886e-03,1.661176968437614448e-02,-2.414543155149427578e-02,8.115209062889464434e-03,4.787379589211409464e-02,-1.890335015625989323e-02,2.428486638176546863e-02,3.301324870512468285e-02,2.328447149661108315e-02,-1.507797512025171134e-03,4.711928877988618564e-02,-3.436910402622109229e-02,-2.478506577845136435e-02,9.153058656453279127e-06,-9.176471269529148196e-04,-6.875634966507048265e-03,4.983964217357181870e-01,2.997361301943895495e-01,-1.162835899990600764e-04,5.011665812010877019e-01,7.169495481731110078e-07,1.144874927752443327e-04,1.088832105150829836e-06,4.982174397161595047e-01,-2.994893195468529279e-01,2.119871717955903285e-04,5.010858904595808516e-01,-4.177129882887351476e-07,1.278972798344488789e-04,6.978352333600980631e-06
2.967334429248550953e-01,-1.581183852725504034e-03,7.862066743262646762e-01,2.678681330027410032e-02,-3.223061863972894359e-04,9.996401707662437852e-01,1.375406257646361085e-03,1.660599626748465382e-02,-2.414026478872479189e-02,8.112330360244326619e-03,4.784235107889342475e-02,-1.891185298531038173e-02,2.427748872586217577e-02,3.301689408180143864e-02,2.329569388076807232e-02,-1.504293961664178274e-03,4.706757141370655068e-02,-3.437467555143654263e-02,-2.479134513189722167e-02,1.735450201819962443e-05,-9.152853644127614168e-04,-6.901320072374840346e-03,4.984137759717128802e-01,2.997400661129397403e-01,-1.140846826353457253e-04,5.011659108785818662e-01,4.324927870884224859e-07,1.088021920286542959e-04,9.091582571528914585e-07,4.982312412175699534e-01,-2.994892724400397555e-01,2.118019984233080464e-04,5.010844110009134988e-01,-1.174722531004753386e-06,1.212112391167249171e-04,6.038032141626263188e-06
2.967274578174612931e-01,-1.579764085000834707e-03,7.862074579959805742e-01,2.677858528501118190e-02,-3.186830016856498273e-04,9.996403912211985210e-01,1.376245038868180925e-03,1.657253685954069786e-02,-2.414616957576807069e-02,8.118834767425132243e-03,4.786685599947496095e-02,-1.889971790980672986e-02,2.427704399246236391e-02,3.298003052183572092e-02,2.329012098459211713e-02,-1.502521648213218496e-03,4.709351318752753174e-02,-3.436848857977774924e-02,-2.478408907782973791e-02,2.340294131287809528e-05,-9.268246667698463960e-04,-6.901162503964680499e-03,4.984193089488405115e-01,2.997483142056381888e-01,-1.104261630349819072e-04,5.011675553272559869e-01,1.300579427224265528e-07,1.114260814771846455e-04,5.579531696371352689e-07,4.982325039129288924e-01,-2.994908360940277126e-01,2.109015407755230676e-04,5.010869889649188780e-01,-1.917888148130434268e-06,1.228800436696509465e-04,5.592435147846985235e-06
2.967221002695736853e-01,-1.578400813197230676e-03,7.862077861571878934e-01,2.677667026995842608e-02,-3.172460754551893834e-04,9.996404439831871880e-01,1.375513459677918425e-03,1.654848656159266934e-02,-2.414768665323232394e-02,8.123434533939813060e-03,4.791164155587784163e-02,-1.888612235403932388e-02,2.427849770143981206e-02,3.294943417901918803e-02,2.328760609640578502e-02,-1.507836381121970600e-03,4.714958722365387989e-02,-3.436215795857962274e-02,-2.477243936175026542e-02,2.746749017949059139e-05,-9.320579886771605642e-04,-6.882871443779502336e-03,4.984172300269671951e-01,2.997538407215312173e-01,-1.084317014637653346e-04,5.011700726413833573e-01,4.854324995812372764e-07,1.140262405445717378e-04,7.772986921513794771e-07,4.982300884528909624e-01,-2.994959527367208052e-01,2.088344984187025504e-04,5.010882101773398434e-01,-1.937303980414532102e-06,1.246399538484975120e-04,5.909544040007940517e-06
2.967163390604360407e-01,-1.576835332971595997e-03,7.862077595219603143e-01,2.677429359203068598e-02,-3.197475675181782307e-04,9.996405085531415713e-01,1.374272082651470037e-03,1.653395626095846907e-02,-2.414046508315576337e-02,8.124341035083344417e-03,4.794601085902305826e-02,-1.887062567562393378e-02,2.428302257305326242e-02,3.293076722025439773e-02,2.329387006396081358e-02,-1.518792383337467817e-03,4.719301666880362095e-02,-3.434938157775821455e-02,-2.476016496513455678e-02,3.143821866701006955e-05,-9.276111644347800889e-04,-6.865817701324851245e-03,4.984112410644803703e-01,2.997531750950090390e-01,-1.085881584693682136e-04,5.011729297625903135e-01,1.752803052675093126e-06,1.116443868833181781e-04,2.010486455644897167e-06,4.982267225308729119e-01,-2.994996158212258619e-01,2.064205188545529287e-04,5.010896005284666277e-01,-1.390392781294583899e-06,1.218645069117392255e-04,6.883470927302198833e-06
2.967083974789994083e-01,-1.574597950708663983e-03,7.862070920060909573e-01,2.676990489742468032e-02,-3.233384157295415579e-04,9.996406266828309350e-01,1.373000076045707146e-03,1.653996063962909907e-02,-2.412927842076671020e-02,8.121605685357252344e-03,4.795000839894346389e-02,-1.887401765706797629e-02,2.428409457544342120e-02,3.293738095686735839e-02,2.330501614297488672e-02,-1.529397431942971673e-03,4.719876800627424707e-02,-3.435342971796304795e-02,-2.475301107847924231e-02,3.518193930991660525e-05,-9.206216006893678692e-04,-6.857819263478455440e-03,4.984080925400878326e-01,2.997500783614012732e-01,-1.103838999095057633e-04,5.011726583697354576e-01,3.057468720960689929e-06,1.105449036631439655e-04,3.385950838090363199e-06,4.982261333331602371e-01,-2.995013545887988959e-01,2.056293350614167689e-04,5.010883699670257707e-01,-1.088343074608036034e-06,1.200098420541038084e-04,7.339707006693618772e-06
2.966971562929333617e-01,-1.571469079459653518e-03,7.862066764721150625e-01,2.676136924835254005e-02,-3.255061390040442609e-04,9.996408556502845988e-01,1.372179461198166960e-03,1.656563068268025393e-02,-2.411953212986902087e-02,8.117281844667201263e-03,4.791139362206000424e-02,-1.888844011066903236e-02,2.427795782348745462e-02,3.296928863551148309e-02,2.331616359034068692e-02,-1.535726246062992309e-03,4.715198386726617702e-02,-3.436855467219978449e-02,-2.475474761748860594e-02,3.875459034604820490e-05,-9.168950022047905315e-04,-6.870394086986177963e-03,4.984106245926893664e-01,2.997451688079098009e-01,-1.130076173951147797e-04,5.011739349089701090e-01,4.213721540691203227e-06,1.140183251482341749e-04,4.734947186935273492e-06,4.982293969600536943e-01,-2.994997035170193223e-01,2.069403843157436652e-04,5.010879321435486311e-01,-1.378026916413230947e-06,1.220218206158923935e-04,6.785894321510578493e-06
2.966854599192674247e-01,-1.567622363576745169e-03,7.862067278902890033e-01,2.674944000385161627e-02,-3.250431589026262034e-04,9.996411751964104919e-01,1.372099983508589995e-03,1.657848869205089115e-02,-2.411499239125096741e-02,8.115180546755315985e-03,4.787109240069430116e-02,-1.890678146003286000e-02,2.427182891534612405e-02,3.298831478985440185e-02,2.332243223514317981e-02,-1.538010217877267254e-03,4.710117261283116447e-02,-3.438889029574117295e-02,-2.475692275545854706e-02,4.273354181534950931e-05,-9.184896544766835494e-04,-6.890705509915578085e-03,4.984123004683461700e-01,2.997399938964145916e-01,-1.152667000996958173e-04,5.011767424376081248e-01,5.220765332888029425e-06,1.178870179588970967e-04,5.896193882801608283e-06,4.982300171338773787e-01,-2.994957052240175277e-01,2.088235706085343432e-04,5.010892793364986053e-01,-2.114602863425287995e-06,1.248449134958519999e-04,5.826794385404581175e-06
2.966751554461327656e-01,-1.563308869662326326e-03,7.862074083839251104e-01,2.673771899493725124e-02,-3.220348087218398350e-04,9.996414896158927199e-01,1.372193517328905476e-03,1.656335040015252322e-02,-2.411595333320645448e-02,8.116276125850717393e-03,4.786598855133328279e-02,-1.891242716746948174e-02,2.427027047665314408e-02,3.297697676559044333e-02,2.332290615281358906e-02,-1.538521630003572907e-03,4.708853182511828217e-02,-3.439745372324660988e-02,-2.475432937223136232e-02,4.645586156983348383e-05,-9.247062490961449350e-04,-6.907598456372988048e-03,4.984117810361944345e-01,2.997360726943026354e-01,-1.170797697887764321e-04,5.011793944455646965e-01,6.174269181250685566e-06,1.197888338068257613e-04,6.825838661996270301e-06,4.982279638258551024e-01,-2.994916052951343555e-01,2.105666769819350317e-04,5.010909016885690681e-01,-3.292829570240991839e-06,1.266591892228893053e-04,4.580331250312586149e-06
2.966654420439104878e-01,-1.558711153453442178e-03,7.862080340809743939e-01,2.672905886864127001e-02,-3.184510688060990333e-04,9.996417222132762959e-01,1.372301493305038778e-03,1.654653603603589013e-02,-2.411796107343568835e-02,8.118025356007049428e-03,4.788087947348343421e-02,-1.891375892878602652e-02,2.427101497411228437e-02,3.296169985746100900e-02,2.332211701654452601e-02,-1.539044312179667362e-03,4.709982511712097059e-02,-3.440223430054319131e-02,-2.474968599071938197e-02,4.975565404572635826e-05,-9.309005152231955094e-04,-6.914061264933143124e-03,4.984096281472370493e-01,2.997330449143487119e-01,-1.186209709667322004e-04,5.011811947836353198e-01,6.972431626956022895e-06,1.215830490547804111e-04,7.651661809430112106e-06,4.982248425558429283e-01,-2.994888980952420954e-01,2.117483417987689410e-04,5.010914390710230482e-01,-4.471362492417127276e-06,1.281102904624455640e-04,3.299851680331118312e-06
2.966558945799298574e-01,-1.553933455462557607e-03,7.862081970587327939e-01,2.672204595891761181e-02,-3.152940757840870479e-04,9.996419105713912900e-01,1.372398846543620727e-03,1.653627320995596298e-02,-2.411889160162819859e-02,8.119172428397969030e-03,4.789751173570216264e-02,-1.891921022489263457e-02,2.427278046125484756e-02,3.295059227311878530e-02,2.332240056266397452e-02,-1.539845501839189534e-03,4.711726005625944264e-02,-3.441139492360880542e-02,-2.474442039217646799e-02,5.255803654037090192e-05,-9.348912394320255071e-04,-6.911512720316447846e-03,4.984057270256196936e-01,2.997306264459042580e-01,-1.196912271651576730e-04,5.011833410840853542e-01,7.688462364889774665e-06,1.239964279683557376e-04,8.563063645203123963e-06,4.982208217056945943e-01,-2.994876903288118952e-01,2.120286510802984364e-04,5.010922193740166009e-01,-5.666001700407689100e-06,1.295158943173843581e-04,1.929518446504697921e-06
2.966460386459321419e-01,-1.548986108627140512e-03,7.862080245256907185e-01,2.671695616271331161e-02,-3.126374835883437352e-04,9.996420477899713442e-01,1.372152133092212995e-03,1.653596636865750646e-02,-2.411840512715019563e-02,8.118812302641342099e-03,4.790807150681693216e-02,-1.893103694111384142e-02,2.427303269908804087e-02,3.294999961753034695e-02,2.332421225346842028e-02,-1.541209254229963885e-03,4.712876936924965260e-02,-3.442596415335395094e-02,-2.474126728006560000e-02,5.450348314886838949e-05,-9.368997860721581467e-04,-6.901417254868198563e-03,4.984027104279601383e-01,2.997298665795488093e-01,-1.202700982797858247e-04,5.011844177990297799e-01,7.849058774928424880e-06,1.260707850471858048e-04,8.718135467694801248e-06,4.982184498624572244e-01,-2.994885208474412086e-01,2.116149325743067018e-04,5.010919329572460779e-01,-6.054731841387031815e-06,1.300944505404903371e-04,1.458454081831528294e-06
2.966357329978613344e-01,-1.543908746134411069e-03,7.862082780511945312e-01,2.671459992038984974e-02,-3.084019299943298949e-04,9.996421128907425624e-01,1.371559213097001042e-03,1.654170121240515143e-02,-2.412108816754155588e-02,8.119454867913244653e-03,4.791404694094800881e-02,-1.892727721483839984e-02,2.427167395356279178e-02,3.295786713622778086e-02,2.332272402934094588e-02,-1.542181399846384408e-03,4.713237954165815785e-02,-3.442376787650799908e-02,-2.474089844789977011e-02,5.575098235986183188e-05,-9.423600569451169671e-04,-6.890850071665236692e-03,4.984039194218566893e-01,2.997318722323260021e-01,-1.200195790834762298e-04,5.011855895188520593e-01,7.400844225589552040e-06,1.279502384919955680e-04,7.927586229699245222e-06,4.982206044135472078e-01,-2.994901947198431169e-01,2.110413551922924629e-04,5.010920079438836439e-01,-5.450745189565631331e-06,1.300330884354206822e-04,2.249199752275076435e-06
2.966260495365050653e-01,-1.539014887599836953e-03,7.862084387929301199e-01,2.671284638048726512e-02,-3.042428347213840594e-04,9.996421612864395678e-01,1.371369069931898917e-03,1.654112005067938374e-02,-2.412410380668788754e-02,8.121088762129106617e-03,4.792893061865059756e-02,-1.891581898741024823e-02,2.427134368410497484e-02,3.295716709646831499e-02,2.332037810269227754e-02,-1.543397851549140401e-03,4.714709236818451221e-02,-3.441335920453665598e-02,-2.473937681967138327e-02,5.736048809128939055e-05,-9.470719532698259908e-04,-6.879966307653183691e-03,4.984058829862000328e-01,2.997348582424866348e-01,-1.190266798869976211e-04,5.011871619410243062e-01,7.039667297599711159e-06,1.288716018741346175e-04,7.147116826049008888e-06,4.982232728941540234e-01,-2.994936883459854426e-01,2.097091313055013916e-04,5.010924924052105878e-01,-4.867501344163103170e-06,1.295197310733799253e-04,3.132022318813722213e-06
2.966180533261864039e-01,-1.534384099508253382e-03,7.862085099892337503e-01,2.671011294390025423e-02,-3.000765978874211904e-04,9.996422349349985970e-01,1.371843548086431252e-03,1.652188404805855423e-02,-2.412752804080847344e-02,8.125007275315364319e-03,4.796453746172466698e-02,-1.889209455714096000e-02,2.427497570152526915e-02,3.293327456304122325e-02,2.331694294657609551e-02,-1.544623101275718240e-03,4.718929136863407592e-02,-3.439092808330568990e-02,-2.473322386532045974e-02,5.938648492832476012e-05,-9.518875293003816298e-04,-6.871736187361293831e-03,4.984068264498747181e-01,2.997382524424684336e-01,-1.171533137284015962e-04,5.011903313819247030e-01,7.019112860559437220e-06,1.281904446703755309e-04,6.774700633235652806e-06,4.982234239569108825e-01,-2.994975028766072578e-01,2.075430731687536909e-04,5.010956439579702382e-01,-4.929914914480712065e-06,1.285565364946202884e-04,3.441927231902090749e-06
2.966106106842820722e-01,-1.530070852145877210e-03,7.862080906087089982e-01,2.671059081752404432e-02,-2.971812721123774843e-04,9.996422229521617631e-01,1.371901137431196221e-03,1.651442877105600837e-02,-2.412842552690346032e-02,8.127179471378906395e-03,4.799914047369535641e-02,-1.887301336505119165e-02,2.427727035405279413e-02,3.292186724868335912e-02,2.331622625790545980e-02,-1.546586062398416913e-03,4.723105116904361550e-02,-3.437249567800702149e-02,-2.472856825583000587e-02,6.051093138320465958e-05,-9.539551349895758698e-04,-6.858632658296563885e-03,4.984083311136291994e-01,2.997417869268518831e-01,-1.156510252294404387e-04,5.011919126780477463e-01,6.992549512521428824e-06,1.283174006761006946e-04,6.521772409742164488e-06,4.982245897641028320e-01,-2.995023643465291041e-01,2.053059212227428376e-04,5.010964553637529129e-01,-4.757453846434983873e-06,1.277094233807492621e-04,3.714576547273519354e-06
