-1.182609407795317813e-01,8.601025622854595321e-02,2.925272554745246834e-01,-3.957357113306106955e-01,5.158871437478163013e-01,5.413579898216651642e-01,5.330902630414676713e-01,-6.544556041581496286e-01,1.087678126817182567e-01,2.656915385908957261e-01,1.585475848119752618e+00,-5.378839652258365911e-01,-2.611614140168106446e-01,-5.403682848436254238e-01,-9.947406146299276886e-01,-2.470332724138807334e-01,9.482852092543438971e-01,-1.190643752243260717e-01,1.795755526019855997e-01,-6.872728151490826998e-02,-2.617872294784087561e+00,1.324053688110015781e+00,-1.203771174823439649e+00,5.721344463675628322e-01,-6.798996957982750278e-01,-2.124924219195629682e+00,-4.614954894473463631e-01,6.706938617822508775e-01,7.375571811546169365e-02,-1.365236788795640699e+00
-1.230149234311914280e-01,8.958844356011080867e-02,2.924483904302461190e-01,-3.938762569328905783e-01,5.146126832057681399e-01,5.380079624001015137e-01,5.390572445505076304e-01,-6.352390784802744994e-01,8.984704430690160226e-02,2.624751623115737509e-01,1.556638318326699855e+00,-5.302223834735327879e-01,-2.629163942191986014e-01,-6.161555070503097475e-01,-1.035597263343557728e+00,-2.053924124908843574e-01,1.044298032713310231e+00,-1.489590730943808894e-01,1.600730553573913584e-01,-6.198916948286353756e-02,-2.626792557345376533e+00,1.326533277398652011e+00,-1.222411133946960549e+00,6.133448966326756624e-01,-7.228278052746652804e-01,-2.128639026992766414e+00,-4.483646432283838190e-01,6.931742087259730178e-01,8.144943655371912616e-02,-1.371273995582621641e+00
-1.275858658187287720e-01,9.295952421478770322e-02,2.919495006618644806e-01,-3.922305595146449164e-01,5.137966632948447465e-01,5.345253594347240123e-01,5.444729718646199590e-01,-6.181965260643397242e-01,7.149906531879779426e-02,2.594787540713571761e-01,1.528155473400048425e+00,-5.229455126363600215e-01,-2.640519893749483371e-01,-7.044547496244897289e-01,-1.072253757836490129e+00,-1.508451394271816126e-01,1.140030007668101586e+00,-1.809470705356236164e-01,1.337491328724956796e-01,-5.619868189691987204e-02,-2.634744115304361589e+00,1.328702936848106697e+00,-1.241236855746363998e+00,6.529263503608380148e-01,-7.646324208012373891e-01,-2.131149292535305495e+00,-4.357076774760245685e-01,7.135779814557637879e-01,8.801414758788227155e-02,-1.375632189100202352e+00
-1.320423866129074031e-01,9.618701343058461140e-02,2.910674984756624339e-01,-3.906618495802579583e-01,5.133646530786394324e-01,5.309087015272468957e-01,5.495239934207408750e-01,-6.025793932153737931e-01,5.309491472372447618e-02,2.563361462897795207e-01,1.499497694707742523e+00,-5.161329498491412648e-01,-2.646840543887717945e-01,-8.048344289570804611e-01,-1.103449076166021614e+00,-8.483714727503191555e-02,1.234376057875269384e+00,-2.150918952800766615e-01,1.016295583311882106e-01,-5.097540432667775623e-02,-2.642214827671881316e+00,1.330709662156708495e+00,-1.260202202280270134e+00,6.908186235348652282e-01,-8.050828162315630809e-01,-2.132147031406101512e+00,-4.237116119939933756e-01,7.319680546819040678e-01,9.341365150796585026e-02,-1.378379514855133436e+00
-1.363716346470744967e-01,9.938596088195610079e-02,2.899235311518560954e-01,-3.892453290347331896e-01,5.129336528493432246e-01,5.273638329354687349e-01,5.543234879660817738e-01,-5.875005324539183116e-01,3.530211322051700351e-02,2.526886547244356351e-01,1.470831067716254825e+00,-5.096508138125849241e-01,-2.649825058218293616e-01,-9.141582131230727715e-01,-1.126493445593336862e+00,-1.002725894373023008e-02,1.326503681744857888e+00,-2.501114247850813044e-01,6.832856585801165561e-02,-4.593364818514151376e-02,-2.649183837247441442e+00,1.332694742941876731e+00,-1.278449403377137195e+00,7.275507698737700979e-01,-8.407788779886931074e-01,-2.131795794694128166e+00,-4.126916648493591522e-01,7.476949525886465997e-01,9.773570942843923248e-02,-1.380571313791993493e+00
-1.403548432315926409e-01,1.027496959271986393e-01,2.887679159785320748e-01,-3.885394421925923991e-01,5.117270538332996388e-01,5.242768636244427016e-01,5.588437120554169413e-01,-5.722346747507492948e-01,2.108838605769081803e-02,2.485113804990942976e-01,1.443478633750972184e+00,-5.030590275353252760e-01,-2.651874526978472146e-01,-1.024283112151590958e+00,-1.136539647048126600e+00,6.858826259125669345e-02,1.415627313394305142e+00,-2.827092019639276255e-01,4.384567840887051982e-02,-4.064025916000373051e-02,-2.655050866893271522e+00,1.334648751237101250e+00,-1.294238210784890430e+00,7.644657434791699568e-01,-8.631639272302901178e-01,-2.130338130083813564e+00,-4.023322303789454990e-01,7.620726943781425122e-01,1.010233177700509966e-01,-1.382270272572490688e+00
-1.437853281307332198e-01,1.063201169670108526e-01,2.876575056986909740e-01,-3.888677679741750493e-01,5.096487567382935735e-01,5.212739156322233613e-01,5.633058748738061228e-01,-5.565932318600365081e-01,1.177672297330927854e-02,2.452781254820099455e-01,1.418197674766429550e+00,-4.961152466684794482e-01,-2.654836198716605256e-01,-1.130083233439771906e+00,-1.132214493356348273e+00,1.467213396969327399e-01,1.502392730107862340e+00,-3.118322255923612341e-01,3.016238331761922353e-02,-3.431088639760199177e-02,-2.659704762425201707e+00,1.336317291674813168e+00,-1.307193086313153785e+00,8.019141219225238704e-01,-8.710943426379017529e-01,-2.127326305167315912e+00,-3.923353439401285336e-01,7.750932311001973440e-01,1.032887848414700688e-01,-1.384177405207033473e+00
-1.464852895413219225e-01,1.100352491144715172e-01,2.865152218658356120e-01,-3.902677243127888884e-01,5.069290542358965146e-01,5.178779944001102864e-01,5.679058435280460726e-01,-5.405978029494740156e-01,7.632784922857039148e-03,2.445820222550946221e-01,1.395499351131505694e+00,-4.887047607999416288e-01,-2.659848982862651479e-01,-1.228441929744523486e+00,-1.114406651203564635e+00,2.213898041702066499e-01,1.587642667362996640e+00,-3.372991799211521036e-01,2.668125616252269711e-02,-2.649614741107020333e-02,-2.663087043214678484e+00,1.337298970529516851e+00,-1.317457436790026692e+00,8.400576498764785738e-01,-8.658422154641353119e-01,-2.122053860844310691e+00,-3.824414940500868720e-01,7.861872877546198790e-01,1.045687374777767298e-01,-1.387082568422064899e+00
-1.483046194526106976e-01,1.137900126509594073e-01,2.852455120784737064e-01,-3.925174751076654367e-01,5.040772864450847601e-01,5.139361545109160101e-01,5.724558935951266081e-01,-5.237248963040050942e-01,8.922135179977586095e-03,2.480661070788799383e-01,1.375048619101849612e+00,-4.810651776844122596e-01,-2.667596381699135488e-01,-1.317785515626147319e+00,-1.085675303435617467e+00,2.912221088116621615e-01,1.671858829082975673e+00,-3.593345632980604609e-01,3.211473234219572315e-02,-1.861205801608320498e-02,-2.665112002325173535e+00,1.337566219930771849e+00,-1.325513875149661569e+00,8.789814092832897163e-01,-8.492200476023106237e-01,-2.114729250210401812e+00,-3.716863441240935151e-01,7.962489003830345302e-01,1.058647472108035087e-01,-1.390911712656176968e+00
-1.492001830058282963e-01,1.175311554385222862e-01,2.838068502189755038e-01,-3.954174252132662826e-01,5.012144540476428656e-01,5.098959910498255255e-01,5.765719462502059134e-01,-5.048940401448026583e-01,1.677806610650455985e-02,2.570494590906967081e-01,1.356737680767530652e+00,-4.742643872683828254e-01,-2.677454019146015551e-01,-1.394898586555012532e+00,-1.050258655142461750e+00,3.520508870042189375e-01,1.754400287234397116e+00,-3.792320268913167980e-01,4.258638611085664022e-02,-1.298145523906248100e-02,-2.665894488313290456e+00,1.338006753673846916e+00,-1.331604788231331327e+00,9.172644188098019180e-01,-8.262684639863230318e-01,-2.106485924041504809e+00,-3.592612003114386554e-01,8.065532211911976557e-01,1.082554732252278412e-01,-1.395617485781828426e+00
-1.492612324246065658e-01,1.212960385656501466e-01,2.821510826150929185e-01,-3.990975869393832975e-01,4.975308664245144397e-01,5.064064215187787932e-01,5.802901768068955413e-01,-4.826693621913343835e-01,3.384974258644563028e-02,2.734128152794487177e-01,1.341675555502020556e+00,-4.700322304448841804e-01,-2.687078584978941920e-01,-1.454887952719058797e+00,-1.013016831220848291e+00,3.958259025680657128e-01,1.833593176407974257e+00,-3.993702160366857656e-01,5.151086852038863628e-02,-8.967804084380831542e-03,-2.665862388113925618e+00,1.339608505771330949e+00,-1.335502981416620161e+00,9.517266667776637101e-01,-8.056470515724729609e-01,-2.097655221657153568e+00,-3.456426594151231213e-01,8.154726708232684640e-01,1.106168547500465255e-01,-1.401055530618458889e+00
-1.486085800700962523e-01,1.249769523433923446e-01,2.800295253273578089e-01,-4.036677070690253832e-01,4.924254561346813608e-01,5.035750389358680801e-01,5.839369372060760899e-01,-4.557198095488367295e-01,6.426228955161279732e-02,3.016062967787563331e-01,1.331248516795518810e+00,-4.683697410131855698e-01,-2.695426533346048092e-01,-1.498734501507756001e+00,-9.769373044436472364e-01,4.217875804014619145e-01,1.909047332046067469e+00,-4.205147555312643837e-01,5.719514033426294913e-02,-5.112808561400603025e-03,-2.664993254616625062e+00,1.342253291377307090e+00,-1.338004764439920669e+00,9.820302066064688917e-01,-7.897104759690680709e-01,-2.088646806501010200e+00,-3.313025565706856357e-01,8.223296636365301504e-01,1.124562806389892838e-01,-1.407046746639110113e+00
-1.473352451474842228e-01,1.284618863908868758e-01,2.772430282688944092e-01,-4.088100829908826728e-01,4.858046349136299624e-01,5.013899840321034418e-01,5.877722829920694059e-01,-4.238975049448505672e-01,1.100460831524334715e-01,3.449388905244118453e-01,1.326645046823999641e+00,-4.684458675109434145e-01,-2.701432351516146468e-01,-1.529692595037477121e+00,-9.442443846544222863e-01,4.323300522574784477e-01,1.980847075468673557e+00,-4.427904107082780705e-01,5.952924171260224467e-02,-6.802897566802572349e-04,-2.663229506101796318e+00,1.345544548509645111e+00,-1.339870392950306410e+00,1.008733235463090905e+00,-7.786603903468632959e-01,-2.079882709987801448e+00,-3.161243959344545162e-01,8.263237813964796619e-01,1.135895825896924421e-01,-1.413541680655207244e+00
-1.454887601208077197e-01,1.317176980063735625e-01,2.737813100225875429e-01,-4.140549813679589297e-01,4.779335971803868044e-01,4.996772082904263335e-01,5.919971592885229228e-01,-3.878735032689553663e-01,1.683533049736079534e-01,4.023429537882112772e-01,1.327606493719243996e+00,-4.697031699991215947e-01,-2.683391335059684968e-01,-1.551154244143172489e+00,-9.158752338145841332e-01,4.300688998505707850e-01,2.049143152052595784e+00,-4.661005765829459579e-01,5.886492151422557245e-02,4.409413596843335219e-03,-2.660731527677926866e+00,1.349501403728060822e+00,-1.341568035256745839e+00,1.032443831350292163e+00,-7.720007882764930995e-01,-2.071384747191213904e+00,-2.985076586561752898e-01,8.258210419072044006e-01,1.144095081179594270e-01,-1.420758502186781014e+00
-1.432357045682461361e-01,1.347477035099419740e-01,2.696626276823321788e-01,-4.188384316745116243e-01,4.696578025241283649e-01,4.982377298527488896e-01,5.964520779004978124e-01,-3.495101217546087158e-01,2.300327215205019704e-01,4.657666915248636075e-01,1.330285941628332802e+00,-4.711383867669992620e-01,-2.617196346132883433e-01,-1.568399615761306709e+00,-8.924223423717901893e-01,4.195341434644590528e-01,2.113607973537381834e+00,-4.883250828309932956e-01,5.521993549838832144e-02,1.021582671334998749e-02,-2.657149846252848224e+00,1.353811867678149650e+00,-1.343343449639903264e+00,1.054007014648073115e+00,-7.690149651278540555e-01,-2.063099688501663032e+00,-2.793864205283607682e-01,8.214428713848695995e-01,1.129114473166194371e-01,-1.428918592160169920e+00
-1.409363028803406470e-01,1.375605520997650599e-01,2.648521275459253532e-01,-4.225514854457034231e-01,4.622318128821560346e-01,4.970594384081720163e-01,6.006034467693218692e-01,-3.122389923424728209e-01,2.829406294325360616e-01,5.223359566764075312e-01,1.327628963874742274e+00,-4.712777000202116873e-01,-2.486563538937512363e-01,-1.588435802202303071e+00,-8.743725385128011673e-01,4.077167617314281789e-01,2.173249773172142518e+00,-5.057085362140050222e-01,4.821961647037353860e-02,1.692293302831476484e-02,-2.651923523857121712e+00,1.357436975947793556e+00,-1.345388710041144575e+00,1.074100733314091727e+00,-7.687629575413966743e-01,-2.055301810935055595e+00,-2.640572746831413853e-01,8.170132822666011929e-01,1.076893081219616188e-01,-1.436958758742992615e+00
-1.388987931520206109e-01,1.401813263268152643e-01,2.595111778940630831e-01,-4.249828801819026114e-01,4.560521850937040433e-01,4.963043784970105343e-01,6.042250573323227902e-01,-2.772487317227307346e-01,3.231280026302395525e-01,5.668037899692872639e-01,1.315055365585971581e+00,-4.704794520753169951e-01,-2.291320306535006013e-01,-1.613931592824468186e+00,-8.605364187484632055e-01,3.974888968279204349e-01,2.227492352658760666e+00,-5.177085451301687291e-01,3.810015529631338715e-02,2.260276129554241939e-02,-2.645978725236932672e+00,1.361192604672013307e+00,-1.348090628383209921e+00,1.092290601737234246e+00,-7.701310150776126129e-01,-2.047319514133103091e+00,-2.523152273019862446e-01,8.135904337139098219e-01,9.990850219456175185e-02,-1.445155451502577737e+00
-1.373942003991983352e-01,1.426175789100749269e-01,2.539066784433773316e-01,-4.259069189235206720e-01,4.511565270402571048e-01,4.962869199393765696e-01,6.072564348108089316e-01,-2.440354423592998589e-01,3.512615940473676757e-01,5.987715171203505937e-01,1.290684854334817722e+00,-4.691124971023231116e-01,-2.036858620035141287e-01,-1.645995867807926061e+00,-8.494000636367321500e-01,3.902176823726071220e-01,2.276064986547711388e+00,-5.249074494440850724e-01,2.524323645743229566e-02,2.348977760455613073e-02,-2.640415458121875059e+00,1.366425989970220023e+00,-1.351506961394477235e+00,1.108278332933671839e+00,-7.723078638749371061e-01,-2.038601850361618784e+00,-2.400018096168891613e-01,8.111763535651590473e-01,9.307330747475200949e-02,-1.453788415910170606e+00
-1.365912927942312394e-01,1.449162842753669300e-01,2.482977156878216074e-01,-4.250558327940704983e-01,4.476297057406873336e-01,4.972984325423594476e-01,6.096305885839038430e-01,-2.120721054985621468e-01,3.687598375356652136e-01,6.186056856052678521e-01,1.254329996613206433e+00,-4.672625454976764292e-01,-1.730421439022926666e-01,-1.685482915533603077e+00,-8.395821085177305187e-01,3.865918525286130558e-01,2.318957707910519694e+00,-5.281906737057950885e-01,1.002939259912240255e-02,1.876013563463551151e-02,-2.635453277481178525e+00,1.372263449379645506e+00,-1.354961938848431746e+00,1.122089239315578135e+00,-7.751235288205349239e-01,-2.029560153075188111e+00,-2.268079726476968649e-01,8.103087390241567878e-01,8.736508793719086063e-02,-1.462085088213291417e+00
-1.366868751996486442e-01,1.471274276127822189e-01,2.427392325672412809e-01,-4.227602128976222229e-01,4.452490071174777797e-01,4.985667372823580634e-01,6.119305052878964979e-01,-1.811620075778598848e-01,3.770846770737853459e-01,6.281320647742327790e-01,1.209140188353134748e+00,-4.639838002762065039e-01,-1.440305980592085644e-01,-1.727896489320686957e+00,-8.375609397065403305e-01,3.853431296153299601e-01,2.355876010098270079e+00,-5.299690041400609841e-01,-9.341679656250342564e-03,1.085632909842519644e-02,-2.630806613904047353e+00,1.378046556439580073e+00,-1.358385459399803930e+00,1.134049549516471078e+00,-7.773673769405278211e-01,-2.020359443139692956e+00,-2.137248412874836745e-01,8.110266019330399923e-01,8.208146592481710413e-02,-1.469227398395116735e+00
-1.379359663635108812e-01,1.493406677083213008e-01,2.373380265227597874e-01,-4.195669845644529605e-01,4.436483138737252752e-01,4.999367173919402330e-01,6.141685417406722580e-01,-1.527130955547609803e-01,3.786246363595106024e-01,6.280269054406651952e-01,1.160925404481917944e+00,-4.578222838693177810e-01,-1.269573860725931591e-01,-1.769380297523677648e+00,-8.455848877797335073e-01,3.870532907662185829e-01,2.386952896534616286e+00,-5.285491016951447962e-01,-3.684741585721516138e-02,5.252644360283029862e-04,-2.625994313547242776e+00,1.384371892471244703e+00,-1.361941027490672029e+00,1.145116646163836016e+00,-7.773296160136021760e-01,-2.011525636494676750e+00,-2.016521737825998084e-01,8.128958440266815799e-01,7.693060620841091213e-02,-1.474726211793307096e+00
-1.402084967981690744e-01,1.516950774634961974e-01,2.321672809664557247e-01,-4.153996676988967462e-01,4.422247288304325674e-01,5.022773881024861220e-01,6.161151115558204383e-01,-1.255781883418490286e-01,3.752122145475140225e-01,6.171812813444975676e-01,1.112269283193223934e+00,-4.488492153062565992e-01,-1.235831797218545497e-01,-1.809111149281676933e+00,-8.642414528391565431e-01,3.944608564781110771e-01,2.412878027158332550e+00,-5.218766866686439521e-01,-7.305430418662711700e-02,-1.334593988974381099e-02,-2.620881750096050844e+00,1.391213072258159045e+00,-1.365570831679671748e+00,1.156125772608197488e+00,-7.749379033185042065e-01,-2.002664512232662286e+00,-1.912912288538209660e-01,8.154572950960331523e-01,7.140313599904481168e-02,-1.478770625589588050e+00
